timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627208914873,641,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,641,0,620
1627208914993,521,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-103,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,521,0,509
1627208914859,656,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-75,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,656,0,638
1627208914869,647,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-83,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,646,0,629
1627208914875,641,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-96,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,641,0,623
1627208914858,659,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,659,0,640
1627208914933,585,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-74,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,585,0,563
1627208914901,618,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-72,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,618,0,596
1627208914869,651,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,651,0,628
1627208914879,641,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,641,0,618
1627208914889,632,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-81,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,607,0,603
1627208914932,589,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,582,0,579
1627208914961,560,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-77,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,560,0,535
1627208914872,650,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,649,0,625
1627208914880,648,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-41,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,645,0,641
1627208914948,581,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-99,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,575,0,572
1627208915001,528,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-59,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,528,0,520
1627208914956,576,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-120,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,568,0,564
1627208914883,665,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-136,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,665,0,645
1627208914929,622,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-108,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,622,0,603
1627208914957,595,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-58,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,595,0,577
1627208914889,667,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-78,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,667,0,645
1627208914977,583,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,578,0,575
1627208914886,675,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-60,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,675,0,663
1627208914985,586,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,585,0,565
1627208914987,585,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-116,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,584,0,562
1627208914886,686,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-126,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,686,0,663
1627208914949,624,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-94,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,624,0,601
1627208914931,643,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-127,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,643,0,619
1627208914994,580,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-63,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,534,0,531
1627208914955,623,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-131,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,623,0,595
1627208914884,695,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-101,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,695,0,667
1627208915069,515,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-82,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,515,0,481
1627208915028,557,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-45,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,557,0,532
1627208914975,616,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-111,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,562,0,559
1627208915068,526,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-117,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,524,0,520
1627208914969,627,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,624,0,621
1627208915044,553,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,549,0,546
1627208914938,659,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-69,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,656,0,652
1627208915052,546,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-66,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,543,0,539
1627208914970,628,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-97,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,623,0,620
1627208914914,685,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-70,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,682,0,678
1627208914964,635,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-67,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,635,0,628
1627208915049,557,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-90,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,555,0,551
1627208914980,630,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,630,0,619
1627208914927,685,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-93,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,666,0,661
1627208915068,547,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-85,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,543,0,540
1627208914979,644,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-114,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,643,0,639
1627208915125,525,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-52,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,519,0,515
1627208915120,530,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-102,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,528,0,525
1627208915216,495,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-98,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,433,0,420
1627208915141,571,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-91,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,506,0,495
1627208915340,380,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-130,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,379,0,305
1627208915109,611,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-122,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,531,0,528
1627208915121,589,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-105,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,527,0,523
1627208915134,587,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-139,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,507,0,503
1627208915203,518,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-140,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,438,0,434
1627208915268,388,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-124,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,388,0,382
1627208915476,259,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-106,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,234,0,229
1627208915344,366,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-121,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,307,0,304
1627208915145,563,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-89,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,503,0,500
1627208915126,582,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-107,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,522,0,518
1627208915324,413,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-141,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,312,0,309
1627208915130,578,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-118,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,519,0,514
1627208915532,205,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-77,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,177,0,173
1627208915349,391,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-68,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,287,0,280
1627208915132,500,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-79,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,500,0,495
1627208914955,791,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-61,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,790,0,669
1627208914989,767,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-92,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,636,0,617
1627208915518,189,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,189,0,140
1627208915029,739,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-76,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,593,0,588
1627208915345,360,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-128,text,true,,45399,225,113,110,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,360,0,315
1627208915020,753,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-56,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,598,0,577
1627208915529,176,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-99,text,true,,45399,225,113,109,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,175,0,138
1627208915532,172,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,45399,225,113,109,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,172,0,137
1627208915054,729,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-138,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,557,0,554
1627208915061,545,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-113,text,true,,45399,225,109,108,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,530,0,525
1627208915031,789,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-104,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,570,0,550
1627208914947,888,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,651,0,647
1627208914931,904,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-86,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,667,0,662
1627208915126,471,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-125,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,465,0,461
1627208914867,969,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-88,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,729,0,725
1627208914965,872,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-100,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,630,0,625
1627208914959,879,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-62,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,878,0,632
1627208914978,616,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-73,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,614,0,610
1627208914894,945,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-64,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,945,0,697
1627208914935,905,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-37,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,905,0,654
1627208914932,919,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-109,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,654,0,628
1627208914972,613,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-65,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,613,0,589
1627208914945,910,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-42,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,639,0,607
1627208915054,802,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-50,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,530,0,522
1627208915336,532,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-57,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,532,0,526
1627208915452,483,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-71,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,482,0,476
1627208915516,454,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-83,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,454,0,426
1627208915528,444,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,444,0,439
1627208915519,461,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-72,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,451,0,448
1627208915358,730,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-132,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,730,0,718
1627208915533,589,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,589,0,582
1627208915460,665,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-95,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,665,0,658
1627208915533,594,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-81,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,557,0,554
1627208915533,595,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,595,0,543
1627208915477,652,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-115,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,651,0,646
1627208915518,614,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-74,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,605,0,602
1627208915532,600,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-120,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,600,0,594
1627208915236,897,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-133,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,881,0,878
1627208915517,619,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-96,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,619,0,611
1627208915514,630,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,613,0,610
1627208915513,635,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-142,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,635,0,623
1627208915453,696,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-119,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,696,0,684
1627208915446,706,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-135,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,706,0,691
1627208915515,641,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-75,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,621,0,618
1627208915451,712,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-51,text,true,,45399,225,113,112,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,692,0,689
