timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627739064495,281,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,245,0,220
1627739064520,297,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-37,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,296,0,275
1627739064497,348,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,347,0,334
1627739064550,303,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-42,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,301,0,292
1627739064585,271,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,270,0,257
1627739064587,274,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,273,0,256
1627739064600,264,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-17,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,263,0,244
1627739064601,269,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-14,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,268,0,257
1627739064517,364,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,363,0,340
1627739064582,301,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,276,0,262
1627739064616,273,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,272,0,260
1627739064603,288,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,287,0,276
1627739064542,355,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-45,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,336,0,325
1627739064526,371,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,370,0,359
1627739064557,341,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,316,0,306
1627739064534,366,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,365,0,351
1627739064547,355,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,354,0,343
1627739064588,279,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-19,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,278,0,246
1627739064561,346,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,320,0,310
1627739064629,288,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-34,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,287,0,274
1627739064641,280,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,279,0,263
1627739064562,360,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-50,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,320,0,310
1627739064609,314,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-39,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,277,0,263
1627739064565,362,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-41,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,329,0,318
1627739064558,377,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-33,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,352,0,342
1627739064649,296,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,295,0,282
1627739064669,280,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,279,0,266
1627739064646,305,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,268,0,258
1627739064685,326,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,326,0,311
1627739064644,384,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,296,0,285
1627739064777,256,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,255,0,238
1627739064666,374,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,373,0,353
1627739064658,395,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,394,0,339
1627739064652,460,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,337,0,299
1627739064669,467,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,466,0,342
1627739064897,218,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,217,0,195
1627739064908,242,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,241,0,231
1627739064856,309,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,308,0,295
1627739064892,289,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,288,0,274
1627739064897,287,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-45,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,286,0,270
1627739064889,299,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,298,0,278
1627739064818,289,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-37,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,287,0,277
1627739064924,277,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-39,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,276,0,164
1627739064903,302,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-19,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,301,0,288
1627739064861,326,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,325,0,310
1627739064901,312,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-42,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,311,0,294
1627739064904,313,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-14,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,312,0,295
1627739064922,298,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-50,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,281,0,182
1627739064882,343,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,342,0,330
1627739064864,380,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-17,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,358,0,347
1627739064950,330,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,329,0,302
1627739064936,347,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-33,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,346,0,314
1627739064884,400,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,399,0,359
1627739064900,386,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,385,0,328
1627739064946,340,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,339,0,293
1627739064899,389,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,388,0,328
1627739064773,517,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-38,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,516,0,446
1627739064846,444,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,443,0,382
1627739064921,373,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,372,0,350
1627739064952,345,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,344,0,327
1627739065029,285,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,285,0,256
1627739064902,415,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,414,0,389
1627739065012,313,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,312,0,301
1627739064928,402,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-41,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,401,0,390
1627739064917,416,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-34,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,415,0,401
1627739065041,296,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,295,0,279
1627739065034,306,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,39437,225,35,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,305,0,286
1627739065054,308,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,39437,225,36,35,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,307,0,273
1627739065137,271,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,39437,225,38,37,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,270,0,258
1627739065112,297,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,39437,225,38,37,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,296,0,283
1627739065148,297,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,39437,225,39,38,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,296,0,283
1627739065151,306,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,39437,225,39,38,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,305,0,288
1627739065165,316,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,39437,225,40,39,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,306,0,294
1627739065196,294,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-37,text,true,,39437,225,40,39,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,287,0,275
1627739065185,321,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-45,text,true,,39437,225,41,40,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,320,0,309
1627739065189,323,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,39437,225,41,40,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,300,0,290
1627739065211,306,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,39437,225,41,40,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,305,0,294
1627739065291,229,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-7,text,true,,39437,225,41,40,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,228,0,212
1627739065226,300,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,39437,225,41,40,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,299,0,281
1627739065292,237,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,39437,225,41,40,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,236,0,223
1627739065291,242,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-38,text,true,,39437,225,41,40,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,241,0,224
1627739065182,357,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,340,0,329
1627739065201,350,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-39,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,324,0,312
1627739065218,336,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-14,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,304,0,293
1627739065213,322,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-42,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,320,0,305
1627739065295,278,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,277,0,263
1627739065297,279,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,278,0,267
1627739065338,255,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,254,0,239
1627739065287,306,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,305,0,292
1627739065289,309,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,308,0,230
1627739065334,280,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-34,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,279,0,263
1627739065341,276,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,275,0,263
1627739065326,293,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,292,0,278
1627739065317,307,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,306,0,295
1627739065362,263,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,262,0,241
1627739065307,324,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-33,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,323,0,312
1627739065281,359,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,354,0,342
1627739065359,290,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,289,0,276
1627739065285,380,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,379,0,366
1627739065205,478,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-19,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,335,0,318
1627739065245,447,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-17,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,444,0,434
1627739065221,474,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-50,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,469,0,459
1627739065409,320,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,319,0,234
1627739065446,291,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,290,0,275
1627739065389,364,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-51,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,363,0,346
1627739065403,376,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-41,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,371,0,360
1627739065480,302,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,301,0,291
1627739065408,389,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,388,0,369
1627739065473,328,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,327,0,314
1627739065540,269,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,268,0,256
1627739065482,332,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,331,0,313
1627739065560,268,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-42,text,true,,39437,225,41,41,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,267,0,256
