timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627737346541,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,24,0,18
1627737346559,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,21,0,17
1627737346559,25,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,25,0,22
1627737346566,26,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,25,0,22
1627737346575,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,19
1627737346592,16,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,16,0,14
1627737346581,29,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,28,0,23
1627737346597,23,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,23,0,20
1627737346608,35,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,35,0,24
1627737346620,33,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,33,0,25
1627737346620,37,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,37,0,26
1627737346633,37,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,36,0,33
1627737346644,33,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,32,0,29
1627737346644,35,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,35,0,31
1627737346652,30,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,30,0,25
1627737346658,27,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,26,0,24
1627737346668,20,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,20,0,15
1627737346682,16,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,16,0,14
1627737346682,31,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,30,0,26
1627737346696,21,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,20,0,16
1627737346698,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,23,0,20
1627737346713,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,19
1627737346717,28,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,27,0,23
1627737346722,32,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,31,0,26
1627737346736,31,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,31,0,28
1627737346741,27,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,27,0,24
1627737346745,35,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,35,0,31
1627737346762,19,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,19,0,17
1627737346754,31,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,31,0,24
1627737346769,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,23,0,20
1627737346780,17,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,17,0,15
1627737346785,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,23,0,20
1627737346793,28,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,28,0,22
1627737346801,28,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,27,0,23
1627737346809,21,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,21,0,18
1627737346817,26,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,19
1627737346829,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,19
1627737346833,23,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,19
1627737346856,18,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,18,0,16
1627737346844,32,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,31,0,24
1627737346852,26,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,25,0,21
1627737346868,28,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,27,0,23
1627737346875,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,19
1627737346884,23,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,21
1627737346896,19,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,19,0,17
1627737346896,23,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,23,0,20
1627737346912,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,19
1627737346907,31,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,31,0,23
1627737346919,32,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,30,0,27
1627737346929,31,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,31,0,23
1627737346934,33,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,30,0,27
1627737346945,26,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,25,0,22
1627737346951,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,24,0,20
1627737346960,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,23,0,20
1627737346975,17,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,17,0,15
1627737346967,28,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,28,0,23
1627737346984,19,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,19,0,17
1627737346992,16,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41730,165,6,6,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,15,0,14
1627737347004,61,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41730,165,5,5,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,60,0,56
1627737347017,53,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41730,165,4,4,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,52,0,48
1627737347017,54,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,53,0,50
1627737347052,30,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,29,0,25
1627737347060,23,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,19
1627737347071,21,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,20,0,19
1627737347083,27,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,26,0,22
1627737347092,19,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,19,0,16
1627737347082,34,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,33,0,24
1627737347110,17,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,17,0,15
1627737347112,21,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,21,0,18
1627737347116,18,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,17,0,15
1627737347127,26,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,25,0,22
1627737347134,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,20
1627737347134,28,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,27,0,26
1627737347156,20,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,20,0,18
1627737347153,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,23,0,20
1627737347162,34,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,34,0,26
1627737347177,29,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,28,0,24
1627737347197,21,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,21,0,17
1627737347177,50,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,50,0,32
1627737347207,29,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,28,0,21
1627737347218,33,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,32,0,28
1627737347227,30,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,29,0,23
1627737347251,19,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,19,0,17
1627737347236,37,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,36,0,32
1627737347257,21,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,19,0,17
1627737347273,23,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,20
1627737347270,27,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,26,0,22
1627737347278,25,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,25,0,20
1627737347296,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,24,0,21
1627737347297,27,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,26,0,21
1627737347304,26,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,25,0,21
1627737347321,30,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,29,0,26
1627737347324,38,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,37,0,26
1627737347330,45,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,44,0,41
1627737347352,35,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,34,0,30
1627737347362,28,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,27,0,22
1627737347375,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,21,0,19
1627737347391,16,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,16,0,14
1627737347387,26,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,24,0,22
1627737347408,15,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,15,0,13
1627737347397,28,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,27,0,23
1627737347414,26,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,26,0,22
1627737347425,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,23,0,20
1627737347423,28,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,28,0,24
1627737347441,17,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,17,0,15
1627737347449,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,23,0,20
1627737347452,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,19
1627737347459,17,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,17,0,15
1627737347475,18,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,18,0,16
1627737347473,23,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,20
1627737347476,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,21,0,19
1627737347496,17,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,17,0,15
1627737347493,25,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,24,0,21
1627737347500,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,19
1627737347518,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,20
1627737347513,30,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,29,0,26
1627737347523,29,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,28,0,21
1627737347541,29,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,29,0,27
1627737347543,29,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,28,0,25
1627737347552,30,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,29,0,24
1627737347571,21,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,21,0,17
1627737347582,16,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,16,0,15
1627737347572,28,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,27,0,23
1627737347592,27,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,21,0,18
1627737347601,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,19
1627737347599,26,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,25,0,22
1627737347619,17,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,16,0,15
1627737347623,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,23,0,20
1627737347636,26,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,26,0,22
1627737347626,44,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,43,0,38
1627737347647,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,23,0,20
1627737347663,27,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,26,0,22
1627737347670,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,19
1627737347671,21,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,21,0,18
1627737347693,18,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,18,0,16
1627737347693,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,24,0,21
1627737347690,28,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,27,0,23
1627737347711,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,24,0,20
1627737347718,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,22,0,19
1627737347718,28,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,28,0,23
1627737347735,27,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,26,0,22
1627737347741,22,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,21,0,18
1627737347747,24,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41730,165,3,3,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,23,0,17
