timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1626253628995,334,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,47030,165,45,43,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,268,0,265
1626253628690,642,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-12,text,true,,47030,165,45,43,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,641,0,638
1626253629084,270,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-41,text,true,,47030,165,45,43,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,269,0,263
1626253629086,271,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-51,text,true,,47030,165,45,43,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,262,0,258
1626253629119,243,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-52,text,true,,47030,165,46,43,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,242,0,236
1626253629056,296,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-34,text,true,,47030,165,45,43,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,295,0,290
1626253629123,251,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-42,text,true,,47030,165,46,44,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,250,0,246
1626253629143,243,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-18,text,true,,47030,165,46,44,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,241,0,237
1626253629050,347,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-50,text,true,,47030,165,46,44,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,289,0,286
1626253629091,311,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,47030,165,46,44,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,310,0,247
1626253629032,398,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,47030,165,47,46,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,397,0,271
1626253629099,335,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,47030,165,47,46,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,334,0,313
1626253629109,355,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,47030,165,48,47,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,354,0,347
1626253629175,298,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-45,text,true,,47030,165,48,47,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,297,0,287
1626253629214,308,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,47030,165,49,48,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,307,0,278
1626253629146,377,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-19,text,true,,47030,165,49,48,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,376,0,366
1626253629193,341,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,47030,165,49,48,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,340,0,337
1626253629161,374,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,47030,165,49,48,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,373,0,364
1626253629182,355,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,47030,165,49,48,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,354,0,348
1626253629207,331,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,47030,165,49,48,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,330,0,321
1626253629289,269,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,47030,165,50,49,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,268,0,249
1626253629201,358,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,47030,165,50,49,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,318,0,305
1626253629242,323,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-56,text,true,,47036,165,50,49,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,322,0,310
1626253629254,324,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,47030,165,50,49,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,323,0,313
1626253629189,392,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47030,165,50,49,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,391,0,377
1626253629282,307,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-57,text,true,,47030,165,51,50,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,305,0,285
1626253629323,276,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-33,text,true,,47030,165,51,50,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,275,0,261
1626253629175,424,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,47030,165,51,50,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,423,0,421
1626253629275,325,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,47030,165,51,50,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,321,0,290
1626253629150,471,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,47030,165,51,50,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,470,0,457
1626253629251,387,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,47030,165,52,50,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,386,0,345
1626253629207,439,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,47030,165,52,50,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,385,0,383
1626253629236,430,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-39,text,true,,47030,165,53,50,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,429,0,425
1626253629402,264,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,47030,165,53,50,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,263,0,260
1626253629398,307,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-50,text,true,,47030,165,53,50,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,306,0,304
1626253629357,355,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-51,text,true,,47030,165,53,50,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,353,0,352
1626253629253,464,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-37,text,true,,47030,165,53,50,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,410,0,407
1626253629312,413,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-58,text,true,,47030,165,53,50,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,339,0,335
1626253629267,462,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,47030,165,53,50,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,461,0,395
1626253629270,461,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-16,text,true,,47030,165,53,51,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,321,0,309
1626253629326,410,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47030,165,53,51,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,314,0,303
1626253629290,460,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,47030,165,53,51,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,459,0,377
1626253629285,473,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-38,text,true,,47030,165,53,51,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,472,0,378
1626253629308,454,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47030,165,53,51,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,325,0,321
1626253629283,487,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,486,0,457
1626253629363,410,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-60,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,409,0,373
1626253629329,445,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,444,0,428
1626253629431,347,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,346,0,333
1626253629350,431,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-12,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,430,0,407
1626253629424,358,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-59,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,357,0,351
1626253629363,431,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-52,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,430,0,413
1626253629354,451,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-41,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,422,0,402
1626253629223,591,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,590,0,585
1626253629370,456,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-34,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,455,0,442
1626253629435,402,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,381,0,374
1626253629422,426,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-61,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,299,0,294
1626253629375,479,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-42,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,478,0,461
1626253629622,292,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,291,0,282
1626253629461,470,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-62,text,true,,47030,165,54,53,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,468,0,456
1626253629386,573,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-18,text,true,,47030,165,55,54,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,571,0,562
1626253629550,412,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-64,text,true,,47030,165,55,54,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,411,0,401
1626253629465,497,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,47030,165,55,54,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,496,0,487
1626253629523,444,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,47030,165,55,54,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,443,0,429
1626253629538,432,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,47030,165,55,54,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,431,0,414
1626253629474,508,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-45,text,true,,47030,165,55,54,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,507,0,498
1626253629518,430,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-63,text,true,,47030,165,55,54,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,429,0,414
1626253629600,402,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,47030,165,56,55,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,401,0,384
1626253629560,458,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,47030,165,56,55,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,457,0,435
1626253629523,504,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-19,text,true,,47030,165,56,55,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,502,0,497
1626253629535,495,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,47030,165,56,55,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,493,0,489
1626253629582,464,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47030,165,57,56,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,463,0,449
1626253629589,465,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-57,text,true,,47030,165,57,56,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,464,0,447
1626253629579,483,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,47030,165,57,56,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,482,0,461
1626253629586,481,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-65,text,true,,47030,165,57,56,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,479,0,461
1626253629538,529,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,47030,165,57,56,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,527,0,506
1626253629536,543,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,47030,165,57,56,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,541,0,528
1626253629559,523,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,47030,165,57,56,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,522,0,497
1626253629566,519,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-56,text,true,,47030,165,57,56,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,518,0,498
1626253629601,488,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-48,text,true,,47030,165,57,56,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,487,0,440
1626253629647,446,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,47030,165,58,57,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,445,0,421
1626253629600,498,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-33,text,true,,47030,165,58,57,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,497,0,484
1626253629667,436,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,47030,165,58,57,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,435,0,421
1626253629639,479,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,47030,165,58,57,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,478,0,462
1626253629737,390,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47030,165,58,57,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,389,0,386
1626253629762,366,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47030,165,58,57,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,362,0,357
1626253629766,365,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-68,text,true,,47030,165,59,58,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,364,0,357
1626253629667,467,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-39,text,true,,47030,165,59,58,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,428,0,409
1626253629774,396,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-60,text,true,,47030,165,61,60,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,394,0,378
1626253629794,384,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-52,text,true,,47030,165,61,60,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,383,0,366
1626253629706,480,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-50,text,true,,47030,165,62,61,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,479,0,465
1626253629838,352,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,47030,165,62,61,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,351,0,344
1626253629806,390,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-41,text,true,,47030,165,62,61,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,349,0,345
1626253629771,437,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,47030,165,62,61,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,436,0,434
1626253629848,370,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-61,text,true,,47030,165,62,61,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,369,0,364
1626253629779,447,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-49,text,true,,47030,165,62,62,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,446,0,433
1626253629726,529,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-58,text,true,,47030,165,62,62,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,528,0,510
1626253629751,507,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,47030,165,62,62,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,506,0,482
1626253629782,479,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-59,text,true,,47030,165,62,62,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,478,0,450
1626253629782,483,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-12,text,true,,47030,165,62,62,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,481,0,445
1626253629826,466,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-34,text,true,,47030,165,63,62,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,464,0,394
1626253629963,382,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,381,0,380
1626253629915,435,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,434,0,432
1626253630092,262,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-72,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,261,0,256
1626253629815,555,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-46,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,554,0,537
1626253629855,515,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-42,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,514,0,510
1626253629993,385,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-63,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,384,0,379
1626253629740,646,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-16,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,645,0,641
1626253629712,674,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-51,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,673,0,664
1626253629764,625,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-66,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,624,0,609
1626253629730,661,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-20,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,659,0,652
1626253629758,636,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-38,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,635,0,630
1626253629774,620,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-35,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,617,0,610
1626253629718,679,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-37,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,665,0,663
1626253629931,466,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-62,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,465,0,461
1626253629731,667,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-67,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,657,0,651
1626253629970,432,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-54,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,431,0,423
1626253629959,459,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-18,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,440,0,434
1626253629983,450,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-45,text,true,,47030,165,66,64,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,436,0,391
1626253629968,502,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-55,text,true,,47030,165,66,65,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,501,0,496
1626253629994,488,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-70,text,true,,47030,165,66,65,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,487,0,482
1626253629963,527,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-64,text,true,,47030,165,66,65,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,526,0,522
1626253629938,550,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-69,text,true,,47030,165,66,65,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,549,0,547
1626253630003,491,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-43,text,true,,47030,165,66,65,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,490,0,458
1626253630039,457,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-71,text,true,,47030,165,66,65,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,455,0,447
1626253630030,482,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,47030,165,66,65,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,480,0,438
1626253630027,491,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-19,text,true,,47030,165,66,65,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,490,0,473
1626253630055,479,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-57,text,true,,47030,165,67,66,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,478,0,471
1626253630019,517,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-44,text,true,,47030,165,67,66,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,468,0,442
1626253630079,472,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-53,text,true,,47030,165,67,66,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,471,0,449
1626253630086,465,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-56,text,true,,47030,165,67,66,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,464,0,444
1626253630094,460,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-32,text,true,,47030,165,67,66,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,459,0,442
1626253630099,459,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-33,text,true,,47030,165,67,66,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,457,0,453
1626253630067,493,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-65,text,true,,47030,165,67,66,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,492,0,464
1626253630130,444,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-73,text,true,,47030,165,68,67,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,443,0,419
1626253630135,442,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-39,text,true,,47030,165,68,67,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,392,0,377
1626253630119,459,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-36,text,true,,47030,165,68,67,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,458,0,442
1626253630181,410,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47030,165,68,67,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,409,0,402
1626253630139,455,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-74,text,true,,47030,165,68,67,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,453,0,423
1626253630132,463,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-68,text,true,,47030,165,68,67,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,462,0,456
1626253630129,473,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47030,165,68,67,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,472,0,459
1626253630082,522,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-47,text,true,,47030,165,68,67,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,457,0,456
1626253630104,506,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-40,text,true,,47030,165,68,67,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,505,0,484
1626253630259,408,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,47030,165,70,67,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,407,0,397
